agent,seed,n,message,decoded message,score
2,713879,100,cufg2n,NULL,0
2,713879,100,63z47pg5zo6267erh7z1wawrpg3obf7m0d7gtlugu4nl9ye8,NULL,0
2,713879,100,7pekm,NULL,0
2,713879,100,kqyw2zatgcxrhygmn,NULL,0
2,713879,100,4vpxop9u3l,NULL,0
2,713879,100,j4r9f1z9j,NULL,0
2,713879,100,l0ic3ohe8qcw4,NULL,0
2,713879,100,l69g9kq eavrc4j42oyii5mdlf9aat fbczpryxw1 ,NULL,0
2,713879,100,gs2q50uhpdzi4icl5x62ugtapporp6dnw6brna7h3,NULL,0
2,713879,100,7l82o7q,NULL,0
2,713879,100,a3bg9p5g ,NULL,0
2,713879,100,hd6fj f21b3vjhsi6cp61nn2zj6dgo3jovuvhsob  l,NULL,0
2,713879,100,1uta226g43vckdl7wmdicy0vbu9 im1pg,NULL,0
2,713879,100,zc0a,NULL,0
2,713879,100,e76ghhuzfhvp0ze6bi,NULL,0
2,713879,100,jmsuigybki9y6udnjbfaejgyobejx5ipr,NULL,0
2,713879,100, i8bv5s01ncg8rlyt2ql3akwxl kx1v0lu0yuq4,NULL,0
2,713879,100,  dbd7oku15oztlbh1,NULL,0
2,713879,100,u861ab9v ,NULL,0
2,713879,100,6jp0,NULL,0
2,713879,100,wzi4ub15ztsjubkovyec1dr8kisg4wiuxix5vj3,NULL,0
2,713879,100,siac bart5,NULL,0
2,713879,100,naw2uwm02jtltyb1g2  qp159aa7hcc67z,NULL,0
2,713879,100,vm6z6rdw4r83jcfleci7w atroka5dys2 h9vokw1hzd,NULL,0
2,713879,100,wksfwe7he88fi0jcj,NULL,0
2,713879,100,eusmow49dj2wqb7qdce 8fxxx8tvspk4ql5,NULL,0
2,713879,100,5y4r086x 6ys,NULL,0
2,713879,100,dwltphvvs ,NULL,0
2,713879,100,a0cnm7sla,NULL,0
2,713879,100,m8a24o79t1yajjbbo2c9j50cy3ed2yjtpd3y0rbq,NULL,0
2,713879,100,4pnupe ihx44p7f29p0kawyk7r403s6,NULL,0
2,713879,100,6rrwwdj8oad2wn8urxsy111,NULL,0
2,713879,100,l0i,NULL,0
2,713879,100,mwb2nppr3tte6 ld5j gy5j404iaej10k2n54cy5m,NULL,0
2,713879,100,mzudmt ,NULL,0
2,713879,100, 74oig,NULL,0
2,713879,100,984ce hafsclrqa6nbkhp2cxs,NULL,0
2,713879,100,sb0lmsc0y1wp4edfhxs4jmc7cux,NULL,0
2,713879,100,n97kxsuheqhg0vjst dg6ohhdiuv3pgq3riohk2jhevce,NULL,0
2,713879,100,kmf8lbwl99q8xyo 2z,NULL,0
2,713879,100,r0jxf5ig xqf15kkik0x5bce558wyzc0,NULL,0
2,713879,100,z2birzl1b1cgo5660zpjae2ph9vr1cs,NULL,0
2,713879,100,3affrd0cfp78hgt95zal 6v vioicczfl4 pfyjp2es,NULL,0
2,713879,100,e6nb92ocbxul14hv71s9,NULL,0
2,713879,100, 788ik4hcn9i2pbhyrj1i8h s81a2aj7myjacdv 2m5xxq,NULL,0
2,713879,100,o08bgpho2ysde1w3t9j fi65dr8qx1memv7u i5bt7bgdczo,NULL,0
2,713879,100,v4o6faoo,NULL,0
2,713879,100,wl5bffnebalwoh,NULL,0
2,713879,100,ihm0t3ec8o0yshxe2c89u0hmt8gkuwdktb  sjztwqferxp,NULL,0
2,713879,100,io72qpq8d2dj6od0kc6tt,NULL,0
2,713879,100,mngfwg0skopunuf3ny 9v29uutde34s9eun ,NULL,0
2,713879,100,yvprrav3v0pmf2ro0jgj503yblolkunwbvlmjh5h5qdomrsa,NULL,0
2,713879,100,yk0iv3 ytltzo5,NULL,0
2,713879,100,zgsvuo88v2bd1wys15,NULL,0
2,713879,100,rkddqgydln4g2hm07u6,NULL,0
2,713879,100,abhjofksf42mu9g2264,NULL,0
2,713879,100,lvti xl8y58,NULL,0
2,713879,100,v6nf9kbvyy84yapdcqddbhaqbptwumjk st80np22hac,NULL,0
2,713879,100,dx9nkjt0 0gretz6oeie1318o3j,NULL,0
2,713879,100,0dz0z7t3sneagii4zbu2yhv,NULL,0
2,713879,100,evgz06,NULL,0
2,713879,100,qe9bc071 sisqy8z b0mext5wxs ltnmk77b46,NULL,0
2,713879,100,eknk0uu aa0h2y2ixnf0wub6apextemau8h67ml5nq5pe,NULL,0
2,713879,100,zketcrmd5q0xxonqk79kr1k0pqdmju9j9uxgoer9,NULL,0
2,713879,100,plkvf5yozo 0j888hs0sy1zp,NULL,0
2,713879,100,4b3xw38242a2ax3lz2p3wu 0da2 095er2fu26t,NULL,0
2,713879,100,f0d1exv2lqf8m6rntui,NULL,0
2,713879,100,vdfp1ei31hcuasuev65jtii4fzolb2h0tork,NULL,0
2,713879,100,iizbo  iozzay79u0l7s3wqw8uvuij3va,NULL,0
2,713879,100,k8o,NULL,0
2,713879,100,j5dr zltyyowq3f7vk46gzsgu3j5srs8yi 4iwdhez38lrz,NULL,0
2,713879,100,jqz2oucz8cq1d74mhq4rukv6bcfrnmuop3,NULL,0
2,713879,100,3je2vhuba6e,NULL,0
2,713879,100,w57jnvt1qvfjnoknd,NULL,0
2,713879,100,gbf16xtmjcd57t04ya4gw0ejgs,NULL,0
2,713879,100,q66ri d ebb3wk9nta evstw99ozx oi,NULL,0
2,713879,100,w1 bwaea7n82qlbdrkeioabksu ,NULL,0
2,713879,100,uz99z43q9nq 1wt8en3u3y7xkq1z50mgc590x93sxuj17 l,NULL,0
2,713879,100,s1qdx9q1731zuwlw,NULL,0
2,713879,100,7w7w4gtymrplqj76gray7haj9,NULL,0
2,713879,100,nw0xkeger5vy jo1lh3adl 0hiffy84,NULL,0
2,713879,100,zyl6u0d9s8gpb9gkoxe,NULL,0
2,713879,100,q22k2u0j2hvi ,NULL,0
2,713879,100,2hcwtzyofy32hbdy5nhq6wdstzkmuv2mkivfuymunnf,NULL,0
2,713879,100,yc3jmk9ky5c57wneibykz8tyhb 9x4p2h5r82ie,NULL,0
2,713879,100,loo283q5 197r97ho9mre,NULL,0
2,713879,100,um2ne5grfk  xi7zvxkq1pq313l 197cp4cme89ilxhrdjczo,NULL,0
2,713879,100,23hk,NULL,0
2,713879,100,813febh2elkbd57fluku2nx5s0qlqti3lu54r,NULL,0
2,713879,100,ke93rdh1vzyls,NULL,0
2,713879,100,kdm,NULL,0
2,713879,100,ucjx401cxtijykw0a5vkpc8i1jzxpal3046n,NULL,0
2,713879,100,2lfqz2139plpixpqdhcie9imqqdre4vf,NULL,0
2,713879,100, 76c5u8d1cayyppqfa2,NULL,0
2,713879,100,1mmbenoi1flxunt2ib6a4i5o5fua,NULL,0
2,713879,100,6ntca6i34nf04qpv9a2cxyecn4kxjdn7tr,NULL,0
2,713879,100,7xu j u9z7zkwo,NULL,0
2,713879,100,bockej3wofkv43ifrmmkuayl6ud0,NULL,0
2,713879,100,hxw1hhin9djfyy8,NULL,0
2,713879,100,8 5yzdbebnjgq2acdj6c6,NULL,0
2,713879,100,ccif2xge 0b1f86dsguj1ps3489sc73o9e3,NULL,0
2,713879,100,3z39bsrwc2 is6,NULL,0
2,713879,100,k46a,NULL,0
2,713879,100,7t53x9p0y2pbs8zb3zrxvzigmf x1nsxbydlibgxxrgz5h7zn,NULL,0
2,713879,100,f5d707xb12rs,NULL,0
2,713879,100,b9p065b51fw91smque 2f540wbrbk4dkx91,NULL,0
2,713879,100,opbe387vfgy1uj6bgz,NULL,0
2,713879,100,2weyw4wav9q6uwk bqxhoehau,NULL,0
2,713879,100,5ncsxt9nl8ml46z8g9uhuataezhpljgwua0,NULL,0
2,713879,100,kxmr3tnf ayb29n9wzq 0x9hyoim1lkfb4a9,NULL,0
2,713879,100,unldhp6s nphfikfgtlaorc8s7kns2,NULL,0
2,713879,100, ierx6s25vcqediuli6apc8xirx04,NULL,0
2,713879,100,qgitbnoie2 vo99vshnrs2eki88wsk0a0q,NULL,0
2,713879,100,glxt34g5ez6,NULL,0
2,713879,100,srkihpf4oxd9aj9rf 6z4dvvqbawumwvfl igh,NULL,0
2,713879,100,ow7dyjgtu4qwecq6r4sc 73v,NULL,0
2,713879,100,2u0s0vzt375ccbo5v7g2s03 jxzh,NULL,0
2,713879,100,0x hn3 1iyijsq8cvcr kn7si79,NULL,0
2,713879,100,b8g3y20kr43bcbj6ej8rqy pe,NULL,0
2,713879,100,i 7esu4kn4b01mo6g81yd2ptu9slabh6psuc1hs4a 9exu,NULL,0
2,713879,100,g2g 5cxryvgwkvxis6uj,NULL,0
2,713879,100,zbhh643613tizplecnzzkgz1q6w789ur,NULL,0
2,713879,100,p7g0,NULL,0
2,713879,100,w9i pblt9iojamwv8ecubju129i,NULL,0
2,713879,100,9xg2h4  r735e67qe3,NULL,0
2,713879,100,ol8r,NULL,0
2,713879,100, tei4catv8r56otgti1gzb34pfoxd046,NULL,0
2,713879,100,yv64jnytkg05y7id,NULL,0
2,713879,100,03wozck z aprilj9o6rj4p8gnkv6anj61aw8,NULL,0
2,713879,100,2icqek 4c igcqo58wqio407eskmpqdt6kv e8wyzrng,NULL,0
2,713879,100,fcwgtr,NULL,0
2,713879,100,n8smry1xn83mzasfsrwu8aoahza604pb6hmejzy27htn,NULL,0
2,713879,100,j0b,NULL,0
2,713879,100,ogt1myt,NULL,0
2,713879,100,1bf18dsnq4,NULL,0
2,713879,100,xkhkl24q77a6dzlbhmu1pytnc1fypu zl6 j5loiwl0lru 0,NULL,0
2,713879,100,pgbqsinwa4n0a8j,NULL,0
2,713879,100,uq1dlqy9by ty9d,NULL,0
2,713879,100,pr4se0fv8yfglr1rn64g0tfu,NULL,0
2,713879,100, y2anlkts4kneqrlhtj7 fbvk6k  muxs2a 88it,NULL,0
2,713879,100,elxhkoe9gldym85u,NULL,0
2,713879,100,771pjk9al3i45d60k9f,NULL,0
2,713879,100,yf06se08b5ow71ucsc,NULL,0
2,713879,100,c8l1zfnxxnwif,NULL,0
2,713879,100,tw0 tgsuoiyan6rih7da60q2ysxx3n0h,NULL,0
2,713879,100,4kxd2pku,NULL,0
2,713879,100, qzr8vyyxfutes5w24zttf99pafuq421,NULL,0
2,713879,100,vpc7141hm 3yqkk4ptbrqwm036fa696k,NULL,0
2,713879,100,9yldzdoslk9 za uuf7b43b8w6bozs,NULL,0
2,713879,100,slr8iidgv5iin5vgig1g 7xw0huf94f9phh0q z2e,NULL,0
2,713879,100,6b4hop9rq9ptn4e6izljsu864ss1jx,NULL,0
2,713879,100,s50h2q9c95x8urmngc667g37297vapewt h0umuclrufzzr,NULL,0
2,713879,100,n7k6w3 z0rgs32cppd6791c9rclp a0uu8 9nh,NULL,0
2,713879,100,ahciuwg24tj y4k,NULL,0
2,713879,100,qpj2fv au5gruuh0r5m3nia2grvrvsf7wc8pkw330ko9f,NULL,0
2,713879,100,s 02jdebs57n2dkccn bg7eawaj1yzj729 kydi65ylde00u,NULL,0
2,713879,100,zwti05kx2i35hzvhr,NULL,0
2,713879,100,2a9ikid7zikzhi6,NULL,0
2,713879,100,8e78v7olr9mznu4kirpe7x zknctq1m,NULL,0
2,713879,100,z0qtpsdm7lvzxk8pb 8aqpf1tqo9oxqkfardbgoaempi7v09,NULL,0
2,713879,100,5in07pt9qofk9l7vw4okb9a1pcyelo,NULL,0
2,713879,100,8s748nubyavfoozfz8zok30uhm8xg3,NULL,0
2,713879,100,gv8rz21ptq840gdn3b7y4d2go3atnft74cbn8lhf3m ,NULL,0
2,713879,100,1wc1m8i5y gr9ieohg3uuuyhua1js7ufjc cq tnag3dkyig,NULL,0
2,713879,100,263gyg6jp6xv943q8ce5b379er59ov,NULL,0
2,713879,100,y2uq2ysuj4vl2uj 6a 8umu,NULL,0
2,713879,100,maxs ttujll,NULL,0
2,713879,100,640ja8hj1yxasr5z4 6svgqjnnotm7bq8kkekuz3bju,NULL,0
2,713879,100,ehrkw65ifc1zo2,NULL,0
2,713879,100,n2jai8os07 3jjok51hlrnq6rw,NULL,0
2,713879,100,66ha4vecov0kr46u1j1htsj ,NULL,0
2,713879,100,d5vkuv8xfp29641ezc1i1j96iepa,NULL,0
2,713879,100,42tdffr,NULL,0
2,713879,100,qyewjgs9czlrkxbcxx7yswmuqeuischx6o2fa9pn5ex1f3,NULL,0
2,713879,100,m2tc5em5z439o1x6uhyqlhw48aeer1,NULL,0
2,713879,100,743j6 5xiqux6y2cxkx6v9,NULL,0
2,713879,100,3w963pcyywly5cjkorjsc zlga5dqppfrau6n6jfewi3q,NULL,0
2,713879,100,8b845aok6712ka9zh29wzyh045hvakhkuv3kp5f3v3bg,NULL,0
2,713879,100,s7f uqtrtb2nra5lvmp8q8289szw0q4y155z9h,NULL,0
2,713879,100,vkhb5st1jlhw8738kjp8o00,NULL,0
2,713879,100,z07qzokpdnpgjc37a hncd9sepnow1c,NULL,0
2,713879,100,jh1j5wxpiaa9i0xpxy2dy1qe,NULL,0
2,713879,100,047jy5hgo2sampkro0bteq5 g8ecjsmo9nh5,NULL,0
2,713879,100, 7ghx1yfp6ab9rg12r1q05vz3h5h8k2ulpf89w,NULL,0
2,713879,100,vpilra ,NULL,0
2,713879,100,dit7 0hllccl85 4uekzsp1c0ekjzgzg4rbsihfn,NULL,0
2,713879,100,4v9pya7lbjcfs2b0k9lb0bxa8fx246gt,NULL,0
2,713879,100,3kckn7s8fhayc2d9jpjqfdokw9f ju5nm20dnbmn90 37ag,NULL,0
2,713879,100,qr52,NULL,0
2,713879,100,4wloouanepk79x7a55adblva 0z83,NULL,0
2,713879,100,1hgicfvjm hqigsd9p50mgc,NULL,0
2,713879,100,i13k1k9ak8hdi5e68 i143d0qjz3sgzv,NULL,0
2,713879,100,lvwsh5bab dja1y1qrvu6z6t9lqnntrspysut7p9op21mhx,NULL,0
2,713879,100,rmypeep8e2blbegvyz7w,NULL,0
2,713879,100,xjkx hgracvl,NULL,0
2,713879,100,cxi198sd41tpdx875q9b5mn,NULL,0
2,713879,100,0lic1ihg8gue 0l,NULL,0
2,713879,100,8fnqv8 9d5n9gfbc9sihp7pcfemtne9r4nbimf34xx33ghn,NULL,0
2,713879,100,lpodjtgxqd43qrmgn19hi4,NULL,0
2,713879,100,g52f781prcyw,NULL,0
2,713879,100,nkv6aloy4den5cht6u9,NULL,0
2,713879,100,szc39c,NULL,0
2,713879,100,znonxgro4bm9kw,NULL,0
2,713879,100,02vysk2t8h1fg18i cnje1114f2crh,NULL,0
2,713879,100,lqwmvuugv3w8z09,NULL,0
2,713879,100,0u98r4wnpggap9g 9q,NULL,0
2,713879,100,6nzy9oinairrmz0 j7rgwx1c9m5fr5,NULL,0
2,713879,100,1rb9mhu3g7uevg4n9cjgwpkd8rop29qfchny2z,NULL,0
2,713879,100,r3o81qeqc1rz9lnj7grhfbhlwnzjocxq8587dmeu0p3vrf4,NULL,0
2,713879,100,yxrv952wdvf0o54l9u19gthfc ,NULL,0
2,713879,100,ywf8hhpt6zy4c7gsvvn0 n3mlh53la3iam2jk08mf27b,NULL,0
2,713879,100,2i8w,NULL,0
2,713879,100,p6769uy8ug4c0a,NULL,0
2,713879,100,03li 7sg5bahidydip354wr2si4zm,NULL,0
2,713879,100,p2psqkzsnejnfyojzi0ed7f4rzhm3gu8v9nlrosets6,NULL,0
2,713879,100,cwzodn33nd08v,NULL,0
2,713879,100,f2gg52xhv55ikiex2r3p,NULL,0
2,713879,100,fe 6xldt34adoy upate2qwrjm2vw0s4b a6f3feq,NULL,0
2,713879,100, sq 92npuy99z231743xdss0lcq3kb1,NULL,0
2,713879,100,h0n605fbycxzvropl,NULL,0
2,713879,100,8ypt1bzbpohiwixap9 k,NULL,0
2,713879,100,77g11p7pihb dt7vzdsz24rc08 rtda2c4hmrw8kfzoa5q2k,NULL,0
2,713879,100,jovwnxypnd5lgpn2x0w2w1wjxrjkn5o1fjqf1djkd6urcs85,NULL,0
2,713879,100,c43vdxcjfosu299a1jlmoczlyaymteym7q3c2qodj,NULL,0
2,713879,100,ft5b2xcbwvr88639sgc79v1hh01l soaiqmyaddwsnhl,PARTIAL: ,0.0
2,713879,100,fqtc4m lmbwpyq3bgtz85lrofnm2dr,NULL,0
2,713879,100,mfmn oue64g7wrhq gunqlri,NULL,0
2,713879,100,25yn 1zey69v874s7n,NULL,0
2,713879,100,j8v4atqq0ewp1cdapl9a7mru2n9ggg4qfs6nrfd0zwxxqj4s8,NULL,0
2,713879,100,4oizzmlfn,NULL,0
2,713879,100,ppv3z1o7ozci qr1xd,NULL,0
2,713879,100,mmgxsx7dum78,NULL,0
2,713879,100,s8tstykcrr5gvf0r5gitgj19w73z7a,NULL,0
2,713879,100,qwvpn 8 98rieyeyglg,NULL,0
2,713879,100,qan7zn,NULL,0
2,713879,100,ej1y7qpuqb n3trj272xsv96yaa2uy,NULL,0
2,713879,100,1cq4ixcx204a5ce982,NULL,0
2,713879,100,iwyjwn6tnbbsg2yt9f7qtz95p87h7nsxb4gr5 hh4 rytfvl2,NULL,0
2,713879,100,gaah22l5vkfsf08uq48yo897p 08qhh60jl0a3lk5,NULL,0
2,713879,100,dnc0,NULL,0
2,713879,100,igr752k9vyp2xokxk0hfjrdqv3wyhlurtv9w,NULL,0
2,713879,100,2 guaakbymrs wdo0nl,NULL,0
2,713879,100,vccnxn2zvwv5rm55uid0fnw9edsempu26h0vzcoqkjicocr,NULL,0
2,713879,100,m0tquk2275hdk3holoemxt2j0wwj1d1uj,NULL,0
2,713879,100,pstgq9fknkg1yyx5rf2m08xpix,NULL,0
2,713879,100,oc3b6urbh3smluwmillkt,NULL,0
2,713879,100,hwputxmp5hc5cc3e891gdsp3gb,NULL,0
2,713879,100,vpzccvm9ef297yl40qttamlh8qamjkry,NULL,0
2,713879,100,pd8ic8qxnru1vun,NULL,0
2,713879,100,3plst6a714yc,NULL,0
2,713879,100,owvl1vhey94xzbgpv7gz62fz424ya,NULL,0
2,713879,100,knorijo,NULL,0
2,713879,100,wm52rfz8d6gpc3slbhegn6e8m2xlx,NULL,0
2,713879,100,yru9cam334k3ro3rxw0zupl 8y0q42f0ax4zg39hod2,NULL,0
2,713879,100,id7145fjb,NULL,0
2,713879,100,5vwjs7zhshidxo8sakos5j96sk2hk1v9gwlb84zc a,NULL,0
2,713879,100,3pnk mo4,NULL,0
2,713879,100,w0oyjmmy  s,NULL,0
2,713879,100,ye04xlx ds7vjpltbkeemqqaomsgdti kqv0,NULL,0
2,713879,100,c8kbsd4sw3pr0l76l,NULL,0
2,713879,100,su8 a4w358qawu 9djji3xcshkfoqpdcr6woty mkyn83k6cx,NULL,0
2,713879,100,muj2psxoopnrb49,NULL,0
2,713879,100,qokyhcpy196ez 4e1nb90aljqbjks3jrwll,NULL,0
2,713879,100,1ryme3xovwyx3yqwu2pg12y8y0k2glpthi4y4,NULL,0
2,713879,100,3bllczovftkdldnx7n5ilsaosrox0nogv6jtv2fb46lu,NULL,0
2,713879,100,tjlwtms7uu4aqfi4 ukx2x4umi7z0w1zx5tr5uzsv2bbb,NULL,0
2,713879,100, 2if6z7qr ov9en5xu44odfsi43jeea7u38hoooyz,NULL,0
2,713879,100,pnb3xggphu47ujw0avka2vj,NULL,0
2,713879,100,2i8j6lk9x87tidl5823w2it5opori,NULL,0
2,713879,100,ea 067080n3bq2ae3iue2dxd5bsk gnnkpujkx58,NULL,0
2,713879,100,0qv86gtnzee2ngmzmbhgvim9y,NULL,0
2,713879,100,7d3mj5v2v9nsklgoduwfdc61xf2 m0tdmr,NULL,0
2,713879,100,hwwkpw1mrvqkv3,NULL,0
2,713879,100,794q,NULL,0
2,713879,100,wa6,NULL,0
2,713879,100,wc278s55sz674qdqpz7a0v82cjk9,NULL,0
2,713879,100,qjmt2gc7gg6b4mlwun7pw9074h0m25ytn2noak4v19,NULL,0
2,713879,100,lq7 d7op9b22dra4kvqkd70x8lcw0qlgoju80nfgnwdfo5,NULL,0
2,713879,100,dx6w6xxtvssahje8ph3yttj wnos8e4fkfhcdtz3,NULL,0
2,713879,100,1oj2huq6xmz,NULL,0
2,713879,100,2mjfdpxn7dtm alxwz07ex1791tr7eapbje7nylk0a15vf,NULL,0
2,713879,100,w50psx7gfegx3ltvo6x 4i8ev3a,NULL,0
2,713879,100,56fanx2ap6z,NULL,0
2,713879,100,pvivp5ex cd8qjtnh98upm9l r016xvo4qfkkj,NULL,0
2,713879,100,nej0klyz7rsm87vark,NULL,0
2,713879,100,bor9j8yy0s2t6q19td2o5ot1cemht2qlsdkoi4,NULL,0
2,713879,100,yfhkx3 dz52nlcdn,NULL,0
2,713879,100,jkqtv6tle4pdpqleoqk6yg2xg0tfbhwv4l2uzj7op 35r,NULL,0
2,713879,100,r666tjlhg6b4v8c68n5y3ohn3gzm95i9slidux,NULL,0
2,713879,100,22id1x2bul1o0ue3dot ,NULL,0
2,713879,100,h5i73pc4 h5inn,NULL,0
2,713879,100,gd44p8nk506z8px3hei7pd0b7w44nvphhkb,NULL,0
2,713879,100,hkmmafix6woqgbqh8lgildykx5zvgonmq,NULL,0
2,713879,100,7vvjke37y9k4k0kfx79yd6,NULL,0
2,713879,100,zyvvgcvg64xihgzn56hddg1pzw j5m19gp94fbbzoh63way,NULL,0
2,713879,100,2gq52iq0bezphm9k0zz9ko8796mmgacaf,NULL,0
2,713879,100, cuulxbip8tei9rp1ipcbacc3hlm2,NULL,0
2,713879,100,7huaivncurjy,NULL,0
2,713879,100,tvt88sr7b42suucy2r6kdwqf25d4,NULL,0
2,713879,100,j6q9rl2 mis97n6dnzahbk6aiq9mo2 ihm,NULL,0
2,713879,100,904fwhnpqeeephddomhjn 0ul2gmy3,NULL,0
2,713879,100,eueum83cn9nvw27g7pmfkrnitrxdk1dlk1bq5twc,NULL,0
2,713879,100,0lscido3o4m9w kcb46s7kzt8  rq s2,NULL,0
2,713879,100,ygxb3cpaybqbgf6,NULL,0
2,713879,100,5hy kkjq6e,NULL,0
2,713879,100,4xhujjwegn7v3l4dt2bfbog4mq814,NULL,0
2,713879,100,j9k6boha53oo4ecdwkj350xzyis6p7ikcf611mq4jpf2uzwcs,NULL,0
2,713879,100,z9ustg3vtotzz5z3ylxcmtmxw003dcu1qbr,NULL,0
2,713879,100,hx5b8a50374xnr bb4d0v52vxcarf,NULL,0
2,713879,100,3s p03tttwnx7wo4t,NULL,0
2,713879,100,hayu8bm6wbgcghwk9ntp656ws2j13blogr9 54pao1ipuj1,NULL,0
2,713879,100,12zqmqd0 2i8xt3x,NULL,0
2,713879,100,w8x9ca1q75xawx0n29vcrohb618juipq24guor99,NULL,0
2,713879,100,axiu9djpn,NULL,0
2,713879,100, d3jpsng5eb8f8qhm,NULL,0
2,713879,100,nxml3aljhw3nu7iguzzgw7lfekheljv5c,NULL,0
2,713879,100,1itj6mv4n5zjxxwq2y5y8yvgfe8ts142b,NULL,0
2,713879,100,f wfcx78275x8tyb43fzlo3lwzxvkh,NULL,0
2,713879,100,6r pn1smdrry4fpwr07,NULL,0
2,713879,100,qbak92oka5m5leor5p27wtca1hhn0e2,NULL,0
2,713879,100, nxzuw3tjdingb6 9d7sa9pm9w9h5p21rn9 mf6l,NULL,0
2,713879,100,875h5fkrsjepfron,NULL,0
2,713879,100,y7rrx2e4o53idnk0poasvp33g0oz3zzaxf,NULL,0
2,713879,100,jo ukwr6 pkt8ovf9hbb8n,NULL,0
2,713879,100,7l87an4d6dsbjzzyleqbzsvoz56xvwdht,NULL,0
2,713879,100,emek9oebbisa4edwi7556bab3gis7ua11gley6f9,NULL,0
2,713879,100,q6bbi620grns9rhiat2zk0l17tx3a s69376581r,NULL,0
2,713879,100,fxbwaimkdn8icjfjfhimrnhxjbsgyh7jukf3w,NULL,0
2,713879,100,ovczow1emwur0sv af5qn tbz0sdxlzhcewx9nf2m,NULL,0
2,713879,100,g00 wo3r8zegi6,NULL,0
2,713879,100,mqon2wqnspejbs,NULL,0
2,713879,100,wyldaymg9adfei52gcqk48ot6la gpcvf7awqwxz wsrmx,NULL,0
2,713879,100,d1nt4074b7l,NULL,0
2,713879,100,9q7vexgd2rgdri7qwzmbbs,NULL,0
2,713879,100,960,NULL,0
2,713879,100,dr8n5v8yv3rfjobd,NULL,0
2,713879,100,ppweua82 1,NULL,0
2,713879,100,02sygwu0a6tz8v4wp,NULL,0
2,713879,100,yejxk942nink0id3q96gqml1sb9nozamqqhgw3cn,NULL,0
2,713879,100,f2gna2m8u6vipagwwfttu5jhm,NULL,0
2,713879,100,jueh65vmx0t86c6d7gdnkcp0miyr89i ,NULL,0
2,713879,100,dehk8m4v3yegkzqm2z95c7fgas 7bbrrczq,NULL,0
2,713879,100,j0j7foa9xmq1n4zr6v 55mxdban2ei2,NULL,0
2,713879,100,2piuo78z7cw47h4a sznp00f50zbskz96ks9fwx,NULL,0
2,713879,100,z55790 cj6pgor2hpp95zr,NULL,0
2,713879,100,oaon00hfdzen2wrj8z,NULL,0
2,713879,100,44eq,NULL,0
2,713879,100,6owtp2k 2fu4lbzep6tt0reg84u2wxwmtn06,NULL,0
2,713879,100,adnft5b6ku64o0e,NULL,0
2,713879,100,ls2rx8repwtb zawgyhb8if26rm7rx8,NULL,0
