agent,seed,n,message,decoded message,score
1,966349,0,@66liquidatorsmyrabalanus40,PARTIAL: @66liq,0.21428571428571427
1,966349,0,@litres822backhooker4,PARTIAL: @litres8,0.36363636363636365
1,966349,0,@5forehallcotyledonal17sumerology8wheelwright,PARTIAL: @5forehal,0.1956521739130435
1,966349,0,@9swinehulltetanilla61nippily0,PARTIAL: @9swineh,0.25806451612903225
1,966349,0,@preconsultationverdurousness7micrometeor38anticritic12,PARTIAL: @preconsul,0.17857142857142858
1,966349,0,@stanchionmonocarbonate9arresteezoozoo98,PARTIAL: @stanchion,0.24390243902439024
1,966349,0,@scragglyselly94,PARTIAL: @scraggly,0.5294117647058824
1,966349,0,@1sarcolite684endogenetic8,PARTIAL: @1sarcoli,0.3333333333333333
1,966349,0,@uninfectablemammas5lipper5771,PARTIAL: @uninfecta,0.3225806451612903
1,966349,0,@256kritrimaspokesmanshipaeriesapproximating5,PARTIAL: @256kr,0.13043478260869565
1,966349,0,@choleinic9roadworthiness1metarhyolitetocororo93,PARTIAL: @choleinic,0.20408163265306123
1,966349,0,@unespousednagginslidingness08961,PARTIAL: @unespouse,0.29411764705882354
1,966349,0,@misspelling6percur09poltrooneryfootprints1,PARTIAL: @misspellin,0.25
1,966349,0,@overpositivecommend81425,PARTIAL: @overposit,0.38461538461538464
1,966349,0,@4leprosarium65snook,PARTIAL: @4leprosa,0.42857142857142855
1,966349,0,@8iridial4prorebel,PARTIAL: @8iridial,0.47368421052631576
1,966349,0,@99purpuriferous5herdship,PARTIAL: @99purp,0.2692307692307692
1,966349,0,@lycoperdales23gentianales53baggager,PARTIAL: @lycoperda,0.2702702702702703
1,966349,0,@72heliozoa0cuckoldedichthyolatry1,PARTIAL: @72helio,0.22857142857142856
1,966349,0,@ponderingdissertationist7540,PARTIAL: @pondering,0.3333333333333333
1,966349,0,@6bilirubinicmethodical0,PARTIAL: @6biliru,0.32
1,966349,0,@9neurarthropathygnatty108complimentariness3,PARTIAL: @9neurart,0.2
1,966349,0,@0unravelssclerodermitis47,PARTIAL: @0unravel,0.3333333333333333
1,966349,0,@02influxable1hyaenodontoidflashflood4,PARTIAL: @02infl,0.1794871794871795
1,966349,0,@78retrospectsomphacine5prognosticable6,PARTIAL: @78retro,0.2
1,966349,0,@015stokehole9assistanted,PARTIAL: @015st,0.23076923076923078
1,966349,0,@anisocercal3174adiathermancy,PARTIAL: @anisocerca,0.36666666666666664
1,966349,0,@payoffs68141gastroalbuminorrhea,PARTIAL: @payoffs,0.24242424242424243
1,966349,0,@04knoppedunobtainableness6sulphoterephthalicoutstay,PARTIAL: @04knop,0.1320754716981132
1,966349,0,@6unheavy3elenchical0prickerplage,PARTIAL: @6unheav,0.23529411764705882
1,966349,0,@4siculabenzoatedbanago3,PARTIAL: @4sicula,0.32
1,966349,0,@8solemn7vainest,PARTIAL: @8solemn,0.47058823529411764
1,966349,0,@03aerodromerhapsodizesdactylosymphysisinitive,PARTIAL: @03aerod,0.1702127659574468
1,966349,0,@kromogram19corticoid729,PARTIAL: @kromogra,0.36
1,966349,0,@spearingtornadoesque03958vulpic,PARTIAL: @spearingt,0.30303030303030304
1,966349,0,@9abstrictionunroyalnessshells6boomy,PARTIAL: @9abstric,0.24324324324324326
1,966349,0,@0aminoquinolineacromiodeltoid074,PARTIAL: @0aminoq,0.23529411764705882
1,966349,0,@81manganophyllite0tineine9disgospel8,PARTIAL: @81mang,0.18421052631578946
1,966349,0,@incompletionantenave996sewellel7,PARTIAL: @incomplet,0.29411764705882354
1,966349,0,@7miniaturizingpickery4154,PARTIAL: @7miniatu,0.3333333333333333
1,966349,0,@0buddler05pyramiding,PARTIAL: @0buddle,0.36363636363636365
1,966349,0,@6hypotoxic5constrain,PARTIAL: @6hypoto,0.36363636363636365
1,966349,0,@02chacate09routinization7,PARTIAL: @02chac,0.25925925925925924
1,966349,0,@retaxation1oxynticforeshot70,PARTIAL: @retaxatio,0.3333333333333333
1,966349,0,@brattishureterostenosisnativist4831,PARTIAL: @brattishu,0.2702702702702703
1,966349,0,@anaglyph074discoach,PARTIAL: @anaglyph,0.42857142857142855
1,966349,0,@86leucoencephalitisdappledanthracitious8loriot,PARTIAL: @86leuco,0.16666666666666666
1,966349,0,@bassara26evertebral0spearheads,PARTIAL: @bassara2,0.28125
1,966349,0,@50butlerismintercommunicativeunadulteratedly1pirates51,PARTIAL: @50butl,0.125
1,966349,0,@5phyllopodesalpingostomy3094,PARTIAL: @5phyllo,0.26666666666666666
1,966349,0,@35newfangledismelectorally,PARTIAL: @35newf,0.25
1,966349,0,@livelongs211investitivepitocin9,PARTIAL: @livelongs,0.30303030303030304
1,966349,0,@6452beliesdermopteran3petalon,PARTIAL: @6452,0.16129032258064516
1,966349,0,@tonitechadian2968,PARTIAL: @tonitecha,0.5263157894736842
1,966349,0,@8paleolatry0glossosteresis066,PARTIAL: @8paleola,0.2903225806451613
1,966349,0,@cabo112nuphar4zonar1asymbolic,PARTIAL: @cabo11,0.22580645161290322
1,966349,0,@28armadilloinvaginate5,PARTIAL: @28arma,0.2916666666666667
1,966349,0,@0trintle7709nonreimbursement,PARTIAL: @0trintle,0.3
1,966349,0,@7covenants83orchestrated1,PARTIAL: @7covenan,0.3333333333333333
1,966349,0,@rhizophilous0hospitality4bletherationthereuntil6,PARTIAL: @rhizophi,0.18
1,966349,0,@84extensively40guaza1,PARTIAL: @84exte,0.30434782608695654
1,966349,0,@3828corbeil9garmentbeduin,PARTIAL: @3828,0.18518518518518517
1,966349,0,@2slaumcrepine11,PARTIAL: @2slaumcr,0.5294117647058824
1,966349,0,@sequencingcoindicant767scampsman3retroaction,PARTIAL: @sequencin,0.21739130434782608
1,966349,0,@70porphyrian06woundeddisserve5,PARTIAL: @70porp,0.21875
1,966349,0,@argusstaphylococcus0coram419dialector,PARTIAL: @argusstap,0.2564102564102564
1,966349,0,@lacerantsplenemia65whinnies2trinitro,PARTIAL: @lacerantsp,0.2894736842105263
1,966349,0,@725formicinemetakinesis,PARTIAL: @725fo,0.24
1,966349,0,@73necked3elects,PARTIAL: @73neck,0.4117647058823529
1,966349,0,@225intercombination03unnovercal,PARTIAL: @225in,0.18181818181818182
1,966349,0,@96realisticallyparacentrical88swatheablewhiskey0,PARTIAL: @96reali,0.16
1,966349,0,@29reglaecus3chondroma6reciprocalnessmicrobial1,PARTIAL: @29regla,0.16666666666666666
1,966349,0,@0tricyanideperfunctionary8,PARTIAL: @0tricyan,0.32142857142857145
1,966349,0,@3charwoman3teethache4,PARTIAL: @3charwo,0.34782608695652173
1,966349,0,@buccinidae03timoneer5,PARTIAL: @buccinid,0.391304347826087
1,966349,0,@syncephalus67tampan07affrays7fiddles,PARTIAL: @syncephal,0.2631578947368421
1,966349,0,@702complotterphilopatrian3,PARTIAL: @702co,0.21428571428571427
1,966349,0,@849tinglingsincomprehended8,PARTIAL: @849ti,0.20689655172413793
1,966349,0,@snoops3autologous4,PARTIAL: @snoops3a,0.45
1,966349,0,@03unfathomability4scoldayacahuite3waiterdom,PARTIAL: @03unfa,0.15555555555555556
1,966349,0,@cyphomandraintermorainic33untunefullystimy,PARTIAL: @cyphoman,0.20454545454545456
1,966349,0,@hydracoral58normativeness58,PARTIAL: @hydracora,0.3448275862068966
1,966349,0,@2hypostatization3friarbird793,PARTIAL: @2hypost,0.25806451612903225
1,966349,0,@9erodent10muhammadanism,PARTIAL: @9erodent,0.36
1,966349,0,@camphyleneagronomistdrygoodsmanincivilities278,PARTIAL: @camphylen,0.20833333333333334
1,966349,0,@5inofficiouslyalumish46,PARTIAL: @5inoffi,0.32
1,966349,0,@24turpethin54spondylarthritis3,PARTIAL: @24turpe,0.25
1,966349,0,@0bumpkins0leman03,PARTIAL: @0bumpk,0.3684210526315789
1,966349,0,@2prealtarkeepable73,PARTIAL: @2prealta,0.42857142857142855
1,966349,0,@phenaceturic60gillstoup6monostichousunfroze,PARTIAL: @phenacetu,0.2222222222222222
1,966349,0,@calculable2angioclast820adlay,PARTIAL: @calculabl,0.3225806451612903
1,966349,0,@primogenitor3unemulsified0,PARTIAL: @primogeni,0.35714285714285715
1,966349,0,@9196causingnessnounal,PARTIAL: @9196,0.21739130434782608
1,966349,0,@61geognosis07unworkmanly0spermarium,PARTIAL: @61geog,0.1891891891891892
1,966349,0,@0phrygian4tenoplastic86ammonion4,PARTIAL: @0phrygi,0.23529411764705882
1,966349,0,@fishet5tindal76,PARTIAL: @fishet5t,0.5294117647058824
1,966349,0,@5outwatchcupressus388,PARTIAL: @5outwat,0.34782608695652173
1,966349,0,@harmonizing3presagingly89,PARTIAL: @harmoniz,0.3333333333333333
1,966349,0,@920domainal9trying,PARTIAL: @920do,0.3
1,966349,0,@iyar9derotreme6,PARTIAL: @iyar9der,0.5294117647058824
1,966349,0,@addledcounterpreparation72unspiritualizedesertness,PARTIAL: @addledcou,0.19230769230769232
1,966349,0,@sunfishery8224subcuratorship,PARTIAL: @sunfisher,0.3333333333333333
1,966349,0,@enterobacteria44recognizantextirpatoryloosing,PARTIAL: @enterobact,0.23404255319148937
1,966349,0,@confidential26unescutcheoned08subetheric,PARTIAL: @confident,0.23809523809523808
1,966349,0,@0abominates583lamentingthumbpiece9endopelvic,PARTIAL: @0abomina,0.1956521739130435
1,966349,0,@39tibionavicular67teratoscopycompassless1,PARTIAL: @39tibi,0.16279069767441862
1,966349,0,@sailflying446spuriously,PARTIAL: @sailflyin,0.4
1,966349,0,@catershedonicalcellblock70430inhabitation,PARTIAL: @catershedo,0.2558139534883721
1,966349,0,@6nasoccipitalsoftcoreanaeroplasty85spearer70,PARTIAL: @6nasocci,0.1956521739130435
1,966349,0,@62unripenesstheocrasia50anaphylaxis4,PARTIAL: @62unri,0.18421052631578946
1,966349,0,@fleshy0unbewailed8apostolate,PARTIAL: @fleshy0,0.26666666666666666
1,966349,0,@unidolized814uncorrespondentrolley2,PARTIAL: @unidoliz,0.24324324324324326
1,966349,0,@0wrig28jurywoman,PARTIAL: @0wrig2,0.3888888888888889
1,966349,0,@scribaciousness7inputtedrhamn3heliotypic39,PARTIAL: @scribacio,0.22727272727272727
1,966349,0,@10regive196forepart,PARTIAL: @10regi,0.3333333333333333
1,966349,0,@0bacterioscopistcrower5sahara2chaogenous22,PARTIAL: @0bacteri,0.20454545454545456
1,966349,0,@9pedaliaceouspolyonomy7560disconnectingfoliation,PARTIAL: @9pedalia,0.18
1,966349,0,@oxaluramide5flot1,PARTIAL: @oxaluram,0.47368421052631576
1,966349,0,@059mucoserous7emptier,PARTIAL: @059mu,0.2608695652173913
1,966349,0,@cloudiestarado648,PARTIAL: @cloudiest,0.5263157894736842
1,966349,0,@8mythologue7ascidium0illusionalbespatterment2,PARTIAL: @8mythol,0.1702127659574468
1,966349,0,@95physicians3subgenus,PARTIAL: @95phys,0.30434782608695654
1,966349,0,@54uranoplastic2cufflinksveratrole,PARTIAL: @54urano,0.22857142857142856
1,966349,0,@0endosporium26transfixion9perforating,PARTIAL: @0endospo,0.23076923076923078
1,966349,0,@0grasper80transocean,PARTIAL: @0grasper,0.4090909090909091
1,966349,0,@monkiridotome0659tanyard6ploddings,PARTIAL: @monkirido,0.2777777777777778
1,966349,0,@367owed6heteroblastic,PARTIAL: @367ow,0.2608695652173913
1,966349,0,@palmaceaeballad4shirred8485,PARTIAL: @palmaceae,0.3448275862068966
1,966349,0,@002moonlighter8tintinnabulations6,PARTIAL: @002mo,0.17142857142857143
1,966349,0,@7overurbanization2265miscalculate,PARTIAL: @7overur,0.22857142857142856
1,966349,0,@variety5unkinger872conservancyexile0,PARTIAL: @variety,0.21052631578947367
1,966349,0,@6unstimulating43pochade,PARTIAL: @6unstimu,0.36
1,966349,0,@9quieten6consummatively6,PARTIAL: @9quiete,0.3076923076923077
1,966349,0,@22centropristiskeelboatmanmidwestwardtimbromanist,PARTIAL: @22centr,0.1568627450980392
1,966349,0,@1salmonellasnaprapathy6riverside4,PARTIAL: @1salmone,0.2571428571428571
1,966349,0,@6fevertwitch53cryptotis6,PARTIAL: @6fevert,0.3076923076923077
1,966349,0,@9underniceness902pendents,PARTIAL: @9underni,0.3333333333333333
1,966349,0,@carapax94mooreaniselikedibasic,PARTIAL: @carapax,0.25
1,966349,0,@74azotize935fumigator,PARTIAL: @74azot,0.30434782608695654
1,966349,0,@reportedcumberlandite3689,PARTIAL: @reportedc,0.37037037037037035
1,966349,0,@ovariocentesis79apprenticedunbreakableness,PARTIAL: @ovariocen,0.22727272727272727
1,966349,0,@8faultfulintersprinkleinterterminal707cobrother,PARTIAL: @8faultf,0.16326530612244897
1,966349,0,@regret94unsinnable2,PARTIAL: @regret9,0.38095238095238093
1,966349,0,@interagreecandock1689,PARTIAL: @interagree,0.4782608695652174
1,966349,0,@proarcticoutreness2postnuptial2890panclastic,PARTIAL: @proarctic,0.21739130434782608
1,966349,0,@myrmecophagoidunlimitably3augment37pseudosensational,PARTIAL: @myrmecop,0.16666666666666666
1,966349,0,@taffarelbreacher35326scolopacine,PARTIAL: @taffarelb,0.29411764705882354
1,966349,0,@5uncraftily8megilp37,PARTIAL: @5uncraf,0.36363636363636365
1,966349,0,@norelinbecquerelite4resinfiable71notedness,PARTIAL: @norelinbec,0.25
1,966349,0,@garretmasterchildishlyheterostylous67687furiant,PARTIAL: @garretmas,0.20408163265306123
1,966349,0,@encell06nowroozpsychonomic653brachyuranic,PARTIAL: @encell0,0.18604651162790697
1,966349,0,@8conventionsdodossqualidly006,PARTIAL: @8convent,0.2903225806451613
1,966349,0,@semileafless81serpasilunspurned,PARTIAL: @semileafle,0.3333333333333333
1,966349,0,@69snugglespatruity3unanimatedness40muckraker,PARTIAL: @69snug,0.15217391304347827
1,966349,0,@patriotly4excrementitious0concomitancydisnew,PARTIAL: @patriotly,0.21739130434782608
1,966349,0,@aprickle1sensilia8unpurpledmicrosporophyll17,PARTIAL: @aprickle,0.1956521739130435
1,966349,0,@377crescograph3centuplicate5,PARTIAL: @377cr,0.2
1,966349,0,@higglerynarrowest767agatizefleche34,PARTIAL: @higglery,0.24324324324324326
1,966349,0,@055punchballbishopweed,PARTIAL: @055pu,0.25
1,966349,0,@6septemviousdiborate7axtree3,PARTIAL: @6septemv,0.3
1,966349,0,@disniche8rippit82substantialityadvancement9,PARTIAL: @disniche,0.2
1,966349,0,@030dichotomies8perissosyllabicostreidae0,PARTIAL: @030di,0.14285714285714285
1,966349,0,@537paleogeographic2choirlike,PARTIAL: @537pa,0.2
1,966349,0,@multicuspidate7321querimoniouslycercaljamjar,PARTIAL: @multicusp,0.21739130434782608
1,966349,0,@pamela036bannerless1,PARTIAL: @pamela0,0.36363636363636365
1,966349,0,@87carpid4jabberwocky2,PARTIAL: @87carp,0.30434782608695654
